Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
4/1/2024,"67,500.00","69,490.00","67,500.00","69,132.38",1.67,8,"553,059","553,059"
3/29/2024,"68,000.00",,,"67,999.98",0.00,0,0,0
3/28/2024,"68,000.00","68,000.00","67,999.00","67,999.98",1.26,80,"5,439,998","5,439,998"
3/27/2024,"67,151.00",,,"67,151.00",0.00,0,0,0
3/26/2024,"67,151.00","67,151.00","67,151.00","67,151.00",-1.25,1,"67,151","67,151"
3/25/2024,"68,000.00","68,001.00","68,000.00","68,000.05",-2.00,142,"9,656,007","14,212,007"
3/22/2024,"69,630.00","69,630.00","67,001.00","69,391.00",3.42,11,"763,301","763,301"
3/21/2024,"69,800.00","69,800.00","67,003.00","67,094.26",0.16,212,"14,223,983","14,223,983"
3/20/2024,"67,001.00","67,001.00","66,800.00","66,984.21",0.51,72,"4,822,863","4,822,863"
3/19/2024,"66,650.00","66,651.00","66,602.00","66,643.29",0.22,7,"466,503","466,503"
3/18/2024,"66,500.00","66,500.00","66,500.00","66,500.00",0.60,21,"1,396,500","1,396,500"
3/15/2024,"66,105.00","66,105.00","66,105.00","66,105.00",0.00,2,"132,210","10,249,210"
3/14/2024,"66,103.00","66,103.00","66,103.00","66,103.00",0.13,2,"132,206","16,413,206"
3/13/2024,"66,026.00","66,027.00","66,002.00","66,015.52",0.02,27,"1,782,419","1,782,419"
3/12/2024,"66,000.00","66,000.00","66,000.00","66,000.00",-0.11,2,"132,000","132,000"
3/11/2024,"66,102.00",,,"66,072.84",0.00,0,0,"2,178,330"
3/8/2024,"66,102.00","66,110.00","66,005.00","66,072.84",0.11,119,"7,862,668","7,862,668"
3/7/2024,"66,003.00",,,"66,002.50",0.00,0,0,0
3/6/2024,"66,003.00",,,"66,002.50",0.00,0,0,0
3/5/2024,"66,003.00","66,003.00","66,000.00","66,002.50",-0.15,6,"396,015","396,015"
3/4/2024,"66,110.00",,,"66,102.89",0.00,0,0,0
3/1/2024,"66,110.00","66,110.00","66,100.00","66,102.89",0.00,37,"2,445,807","2,445,807"
2/29/2024,"66,101.00","66,101.00","66,100.00","66,100.81",0.04,27,"1,784,722","1,784,722"
2/28/2024,"66,100.00","66,100.00","66,000.00","66,072.12",0.11,32,"2,114,308","2,114,308"
2/27/2024,"66,000.00","66,001.00","66,000.00","66,000.09",0.00,23,"1,518,002","1,518,002"
2/26/2024,"66,000.00","66,000.00","65,998.00","65,999.72",0.00,36,"2,375,990","2,375,990"
2/23/2024,"66,000.00","66,000.00","66,000.00","66,000.00",0.76,10,"660,000","660,000"
2/22/2024,"65,500.00","65,501.00","65,500.00","65,500.02",0.00,47,"3,078,501","3,078,501"
2/21/2024,"65,500.00","65,500.00","65,500.00","65,500.00",0.00,6,"393,000","393,000"
2/20/2024,"65,500.00","65,500.00","65,500.00","65,500.00",0.00,16,"1,048,000","1,048,000"
2/19/2024,"65,500.00","65,500.00","65,500.00","65,500.00",0.00,11,"720,500","720,500"
